artist_name,artist_url,date,difficulty,duration,id,marketing_type,part,preset_id,rating,recording,song_name,status,tab_access_type,tab_url,tonality_name,tp_version,tracks,tuning,type,type_name,verified,version,version_description,votes
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1128384162,intermediate,,260796,,,15477.0,4.82434,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Day In The Life,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_day_in_the_life_chords_260796,,0.0,,Standard,Chords,Chords,0.0,3.0,,1247
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1301529601,intermediate,,1042332,,,15477.0,4.65361,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Day In The Life,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_day_in_the_life_chords_1042332,,0.0,,Standard,Chords,Chords,0.0,4.0,,68
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1337040001,intermediate,,1154346,,,15477.0,4.20057,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Day In The Life,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_day_in_the_life_chords_1154346,,0.0,,Standard,Chords,Chords,0.0,5.0,,4
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1424861117,intermediate,,1715371,,,15477.0,4.85652,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Day In The Life,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_day_in_the_life_chords_1715371,,0.0,,Standard,Chords,Chords,0.0,6.0,"Includes extra chords, bass notes and ascending orchestra breaks. Full chord legend.",36
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1515758075,,,2280037,,,15477.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Day In The Life,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_day_in_the_life_chords_2280037,,0.0,,Standard,Chords,Chords,0.0,7.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1126483200,,,211400,,,15477.0,4.26684,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Day In The Life,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_day_in_the_life_tabs_211400,,0.0,,Standard,Tabs,Tab,0.0,1.0,,21
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1193961601,intermediate,,596603,,,15477.0,2.82267,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Day In The Life,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_day_in_the_life_tabs_596603,,0.0,,Standard,Tabs,Tab,0.0,2.0,,6
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1211760001,,,681899,,,15477.0,4.88759,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Day In The Life,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_day_in_the_life_tabs_681899,,0.0,,Standard,Tabs,Tab,0.0,3.0,,29
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1496151899,intermediate,,2010863,,,15477.0,4.74037,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Day In The Life,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_day_in_the_life_tabs_2010863,,0.0,,Standard,Tabs,Tab,0.0,4.0,The chords are expanded and have structural differences from any previous versions.,7
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1154304001,,,395582,,,15477.0,4.732,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Day In The Life,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_day_in_the_life_guitar_pro_395582,,2.0,,Standard,Pro,Guitar Pro,0.0,1.0,,44
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1164067201,,,437649,,,15477.0,4.40065,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Day In The Life,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_day_in_the_life_guitar_pro_437649,,3.0,,Standard,Pro,Guitar Pro,0.0,2.0,,3
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1267056001,,,925162,,,15477.0,4.44042,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Day In The Life,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_day_in_the_life_guitar_pro_925162,,4.0,,Standard,Pro,Guitar Pro,0.0,3.0,,7
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1498477304,,,2066219,,,15477.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Day In The Life,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_day_in_the_life_guitar_pro_2066219,,5.0,,Standard,Pro,Guitar Pro,0.0,4.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1498477309,,,2066221,,,15477.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Day In The Life,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_day_in_the_life_guitar_pro_2066221,,6.0,,Standard,Pro,Guitar Pro,0.0,5.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1522665328,intermediate,,2357003,,,15477.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Day In The Life,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_day_in_the_life_guitar_pro_2357003,G,7.0,,Standard,Pro,Guitar Pro,0.0,6.0,"Full version, and about the rythm, I decided not to use swing (triplet feel), since only drums, piano, and a few notes on bass made the swing feel (I use triplet on those), and John's vocals are ""straight feel"". I use the ""Swing 8ths"" only on the middle part verse.",0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1529447357,advanced,,2406883,,,15477.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Day In The Life,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_day_in_the_life_guitar_pro_2406883,G,8.0,,Standard,Pro,Guitar Pro,0.0,7.0,"This is the song arranged for a solo acoustic guitar, with the melody line, and the basic bass notes accompanying on the one guitar.",0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1243468801,,,829975,,,15477.0,3.90065,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Day In The Life,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_day_in_the_life_guitar_pro_829975,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,"Added ahhs, it just repeats back to verse from there.",3
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,978307200,,,313199,,,15477.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Day In The Life,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_day_in_the_life_power_313199,,1.0,,Standard,Power,Power,0.0,1.0,,3
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1004486400,,,17494,,,15477.0,4.79389,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Day In The Life,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_day_in_the_life_bass_17494,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,29
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1258675201,,,894539,,,15477.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Day In The Life,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_day_in_the_life_bass_894539,,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1346716801,intermediate,,1180107,,,15477.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Day In The Life,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_day_in_the_life_bass_1180107,,0.0,,Standard,Bass Tabs,Bass,0.0,3.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1405501187,intermediate,,1502038,,,15477.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Day In The Life,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_day_in_the_life_bass_1502038,,0.0,,Standard,Bass Tabs,Bass,0.0,4.0,Includes all variations and details.,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1407143340,novice,,1507131,,,15477.0,4.85491,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Day In The Life,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_day_in_the_life_bass_1507131,,0.0,,Standard,Bass Tabs,Bass,0.0,5.0,,8
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1128384162,intermediate,,1280500,,,15477.0,4.89612,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Day In The Life,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_day_in_the_life_ukulele_1280500,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,22
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1337040001,intermediate,,1375041,,,15477.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Day In The Life,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_day_in_the_life_ukulele_1375041,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1062028800,,,60697,,,3233.0,4.81629,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Hard Days Night,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_hard_days_night_chords_60697,,0.0,,Standard,Chords,Chords,0.0,1.0,Chords and lyrics / different optional voicings.,648
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1096675200,,,139703,,,3233.0,3.54128,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Hard Days Night,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_hard_days_night_chords_139703,,0.0,,Standard,Chords,Chords,0.0,2.0,,31
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1185753601,novice,,555383,,,3233.0,4.64701,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Hard Days Night,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_hard_days_night_chords_555383,,0.0,,Standard,Chords,Chords,0.0,3.0,,163
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1244851201,,,836373,,,3233.0,3.82267,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Hard Days Night,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_hard_days_night_chords_836373,,0.0,,Standard,Chords,Chords,0.0,4.0,,6
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1286755201,,,994372,,,3233.0,4.62157,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Hard Days Night,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_hard_days_night_chords_994372,,0.0,,Standard,Chords,Chords,0.0,5.0,,25
The Beatles,,1486831923,,2:29,1946313,official,,,4.4503,,A Hard Days Night,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&utm_content=Official+Version&artist=The%20Beatles&song=A%20Hard%20Days%20Night,,,"Acoustic Grand Piano, Electric Guitar (clean) (x2), Electric Bass (finger), Drums, Acoustic Guitar (steel) (x2)",,,,,,,9
The Beatles,,1154995201,,2:44,398954,TabPro,,,4.73804,,A Hard Days Night,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=The%20Beatles&song=A%20Hard%20Days%20Night,,,"Tenor Sax, Pan Flute, Electric Guitar (jazz), Electric Guitar (clean), Electric Bass (finger), Drums (x2)",,,,,,,26
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1317859201,intermediate,,1098156,,,3233.0,4.68087,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Hard Days Night,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_hard_days_night_chords_1098156,,0.0,,Standard,Chords,Chords,0.0,6.0,,49
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1367366401,novice,,1242459,,,3233.0,4.234,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Hard Days Night,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_hard_days_night_chords_1242459,,0.0,,Standard,Chords,Chords,0.0,7.0,,3
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1464534286,intermediate,,1850151,,,3233.0,4.82267,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Hard Days Night,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_hard_days_night_chords_1850151,,0.0,,Standard,Chords,Chords,0.0,8.0,It's a version on Capo 3.  It has a different chord at the beginning and end.,6
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1032393600,,,32125,,solo,3233.0,3.63829,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Hard Days Night,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_hard_days_night_tabs_32125,,0.0,,Standard,Tabs,Tab,0.0,1.0,,18
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1307059201,novice,,1061062,,solo,3233.0,4.45305,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Hard Days Night,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_hard_days_night_tabs_1061062,,0.0,,Standard,Tabs,Tab,0.0,2.0,,31
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1062028800,,,60698,,,3233.0,4.79224,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Hard Days Night,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_hard_days_night_tabs_60698,,0.0,,Standard,Tabs,Tab,0.0,1.0,,48
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1062028800,,,60661,,,3233.0,4.4503,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Hard Days Night,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_hard_days_night_tabs_60661,,0.0,,Standard,Tabs,Tab,0.0,2.0,,9
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1075161600,,,102447,,,3233.0,4.44042,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Hard Days Night,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_hard_days_night_tabs_102447,,0.0,,Standard,Tabs,Tab,0.0,3.0,,7
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1264982401,intermediate,,917404,,,3233.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Hard Days Night,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_hard_days_night_tabs_917404,,0.0,,Standard,Tabs,Tab,0.0,4.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1274227201,novice,,950485,,,3233.0,4.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Hard Days Night,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_hard_days_night_tabs_950485,,0.0,,Standard,Tabs,Tab,0.0,5.0,,4
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1154995201,,,398954,,,3233.0,4.73804,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Hard Days Night,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_hard_days_night_guitar_pro_398954,,2.0,,Standard,Pro,Guitar Pro,0.0,1.0,,26
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1187654401,,,566992,,,3233.0,4.156,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Hard Days Night,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_hard_days_night_guitar_pro_566992,,3.0,,Standard,Pro,Guitar Pro,0.0,2.0,,6
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1496927361,,,2033360,,,3233.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Hard Days Night,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_hard_days_night_guitar_pro_2033360,,4.0,,Standard,Pro,Guitar Pro,0.0,3.0,,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1498477318,,,2066225,,,3233.0,4.40065,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Hard Days Night,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_hard_days_night_guitar_pro_2066225,,5.0,,Standard,Pro,Guitar Pro,0.0,4.0,,3
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1518004631,novice,,2311181,,,3233.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Hard Days Night,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_hard_days_night_guitar_pro_2311181,G,6.0,,Standard,Pro,Guitar Pro,0.0,5.0,Lead Guitar only. Designed for Digital music readers. Tablet or Ipad.,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1521956426,novice,,2349515,,,3233.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Hard Days Night,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_hard_days_night_guitar_pro_2349515,G,7.0,,Standard,Pro,Guitar Pro,0.0,6.0,One guitar and E. Piano arrangement.,0
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,978307200,,,297763,,,3233.0,4.234,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Hard Days Night,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_hard_days_night_power_297763,,1.0,,Standard,Power,Power,0.0,1.0,,3
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1076889600,,,105054,,,3233.0,3.234,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Hard Days Night,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_hard_days_night_bass_105054,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,3
The Beatles,https://www.ultimate-guitar.com/artist/the_beatles_1916,1115683200,,,183501,,,3233.0,4.36697,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",A Hard Days Night,approved,public,https://tabs.ultimate-guitar.com/tab/the_beatles/a_hard_days_night_bass_183501,,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,,9
